pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
슬라이더,이보근,용덕한,75342,74223,131,타격,필드 아웃,플라이 아웃,용덕한 : 유격수 플라이 아웃;,1,0,1,10,초,7,5,1,0,우,우,,손시헌,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,73213.0,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,86,2,-1,20090815OBWO0
직구,이보근,고영민,75342,72214,143,파울,,,,0,0,2,10,초,7,5,0,0,우,우,,손시헌,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,73213.0,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,87,1,-1,20090815OBWO0
직구,이보근,고영민,75342,72214,144,볼,,,,0,1,2,10,초,7,5,0,0,우,우,,손시헌,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,73213.0,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,87,2,-1,20090815OBWO0
포크,이보근,고영민,75342,72214,130,헛스윙,,,,1,1,2,10,초,7,5,0,0,우,우,,손시헌,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,73213.0,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,87,3,-1,20090815OBWO0
슬라이더,이보근,고영민,75342,72214,132,볼,,,,1,2,2,10,초,7,5,0,0,우,우,,손시헌,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,73213.0,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,87,4,-1,20090815OBWO0
포크,이보근,고영민,75342,72214,132,볼,,,,2,2,2,10,초,7,5,0,0,우,우,,손시헌,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,73213.0,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,87,5,-1,20090815OBWO0
,이보근,고영민,75342,72214,,,,,2루주자 손시헌 :  포일로 3루까지 진루;,3,2,2,10,초,7,5,0,0,우,우,,손시헌,,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,73213.0,,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,87,,,20090815OBWO0
슬라이더,이보근,고영민,75342,72214,133,파울,,,,3,2,2,10,초,7,5,0,0,우,우,,,손시헌,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,73213.0,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,87,6,-1,20090815OBWO0
슬라이더,이보근,고영민,75342,72214,130,볼,볼넷,볼넷,고영민 :  볼넷;,3,2,2,10,초,7,5,0,0,우,우,,,손시헌,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,73213.0,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,87,7,-1,20090815OBWO0
,이보근,이종욱,75342,73339,,,,,투수 이보근 : 투수 이정호 (으)로 교체;,0,0,2,10,초,7,5,0,0,좌,우,고영민,,손시헌,이보근,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,72214.0,,73213.0,75342,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,88,,,20090815OBWO0
,이정호,이종욱,71433,73339,,,,,1루주자 고영민 : 투수 실책으로  3루까지 진루(투수 실책->1루수); 3루주자 손시헌 : 실책으로 홈인;,0,0,2,10,초,7,5,0,1,좌,우,고영민,,손시헌,이정호,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,72214.0,,73213.0,71433,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,88,,,20090815OBWO0
직구,이정호,이종욱,71433,73339,142,볼,,,,0,0,2,10,초,8,5,0,0,좌,우,,,고영민,이정호,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,72214.0,71433,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,88,1,-1,20090815OBWO0
직구,이정호,이종욱,71433,73339,140,볼,,,,1,0,2,10,초,8,5,0,0,좌,우,,,고영민,이정호,김동수,이택근,김일경,황재균,강정호,클락,정수성,송지만,,,72214.0,71433,90419,73342,97300,76313,76325,78725,97350,96761,,,,,,,,,,,,,,,,,,20090815,WO,OB,키움,두산,목동,오석환,88,2,-1,20090815OBWO0
