pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
직구,로페즈,조인성,79644,98144,143,볼,,,,2,1,0,1,초,0,0,0,0,우,우,박용택,이대형,이택근,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,72133.0,73153.0,73342.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,4,4,-1,20100825LGHT0
직구,로페즈,조인성,79644,98144,142,타격,포스 아웃,땅볼 아웃,조인성 : 3루수 앞 땅볼로 출루; 1루주자 박용택 : 2루까지 진루; 2루주자 이대형 : 3루까지 진루; 3루주자 이택근 :  포스아웃 (3루수->포수 홈 터치아웃);,3,1,0,1,초,0,0,1,0,우,우,박용택,이대형,이택근,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,72133.0,73153.0,73342.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,4,5,-1,20100825LGHT0
직구,로페즈,이진영,79644,99810,142,볼,,,,0,0,1,1,초,0,0,0,0,좌,우,조인성,박용택,이대형,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,98144.0,72133.0,73153.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,5,1,-1,20100825LGHT0
직구,로페즈,이진영,79644,99810,144,볼,,,,1,0,1,1,초,0,0,0,0,좌,우,조인성,박용택,이대형,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,98144.0,72133.0,73153.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,5,2,-1,20100825LGHT0
직구,로페즈,이진영,79644,99810,142,파울,,,,2,0,1,1,초,0,0,0,0,좌,우,조인성,박용택,이대형,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,98144.0,72133.0,73153.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,5,3,-1,20100825LGHT0
직구,로페즈,이진영,79644,99810,141,파울,,,,2,1,1,1,초,0,0,0,0,좌,우,조인성,박용택,이대형,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,98144.0,72133.0,73153.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,5,4,-1,20100825LGHT0
직구,로페즈,이진영,79644,99810,147,파울,,,,2,2,1,1,초,0,0,0,0,좌,우,조인성,박용택,이대형,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,98144.0,72133.0,73153.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,5,5,-1,20100825LGHT0
슬라이더,로페즈,이진영,79644,99810,126,스트라이크,삼진,삼진,이진영 :  삼진 아웃;,2,2,1,1,초,0,0,0,0,좌,우,조인성,박용택,이대형,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,98144.0,72133.0,73153.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,5,6,-1,20100825LGHT0
슬라이더,로페즈,이병규,79644,76100,129,타격,안타,안타,이병규 : 중견수 앞 1루타; 1루주자 조인성 : 2루까지 진루; 2루주자 박용택 : 홈인; 3루주자 이대형 : 홈인;,0,0,2,1,초,0,0,0,2,좌,우,조인성,박용택,이대형,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,98144.0,72133.0,73153.0,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,6,1,-1,20100825LGHT0
직구,로페즈,정성훈,79644,99606,143,스트라이크,,,,0,0,2,1,초,2,0,0,0,우,우,이병규,조인성,,로페즈,차일목,최희섭,안치홍,김상현,이현곤,이종환,이용규,신종길,76100.0,98144.0,,79644,73602,77623,79608,70646,72606,60667,74163,72559,,,,,,,,,,,,,,,,,,20100825,HT,LG,KIA,LG,무등,문승훈,7,1,-1,20100825LGHT0
