pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
체인지업,문성현,김상현,60336,70646,130,파울,,,,1,1,0,4,초,0,1,0,0,우,,이범호,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70756.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,25,3,-1,20110505HTWO0
직구,문성현,김상현,60336,70646,141,볼,,,,1,2,0,4,초,0,1,0,0,우,,이범호,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70756.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,25,4,-1,20110505HTWO0
직구,문성현,김상현,60336,70646,141,볼,,,,2,2,0,4,초,0,1,0,0,우,,이범호,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70756.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,25,5,-1,20110505HTWO0
직구,문성현,김상현,60336,70646,146,볼,볼넷,볼넷,김상현 :  볼넷; 1루주자 이범호 : 2루까지 진루;,3,2,0,4,초,0,1,0,0,우,,이범호,,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70756.0,,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,25,6,-1,20110505HTWO0
직구,문성현,안치홍,60336,79608,140,볼,,,,0,0,0,4,초,0,1,0,0,우,,김상현,이범호,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70646.0,70756.0,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,26,1,-1,20110505HTWO0
직구,문성현,안치홍,60336,79608,135,번트파울,,,,1,0,0,4,초,0,1,0,0,우,,김상현,이범호,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70646.0,70756.0,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,26,2,-1,20110505HTWO0
직구,문성현,안치홍,60336,79608,140,타격,희생번트,희생번트,안치홍 : 3루수 희생번트 아웃 (3루수->2루수 송구아웃); 1루주자 김상현 : 2루까지 진루; 2루주자 이범호 : 3루까지 진루;,1,1,0,4,초,0,1,1,0,우,,김상현,이범호,,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,70646.0,70756.0,,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,26,3,-1,20110505HTWO0
직구,문성현,김상훈,60336,70612,138,스트라이크,,,,0,0,1,4,초,0,1,0,0,우,,,김상현,이범호,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,70646.0,70756.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,27,1,-1,20110505HTWO0
직구,문성현,김상훈,60336,70612,138,볼,,,,0,1,1,4,초,0,1,0,0,우,,,김상현,이범호,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,70646.0,70756.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,27,2,-1,20110505HTWO0
스플리터,문성현,김상훈,60336,70612,134,타격,필드 아웃,플라이 아웃,김상훈 : 우익수 플라이 아웃;,1,1,1,4,초,0,1,1,0,우,,,김상현,이범호,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,70646.0,70756.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,27,3,-1,20110505HTWO0
커브,문성현,신종길,60336,72559,115,볼,,,,0,0,2,4,초,0,1,0,0,좌,,,김상현,이범호,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,70646.0,70756.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,28,1,-1,20110505HTWO0
직구,문성현,신종길,60336,72559,145,볼,,,,1,0,2,4,초,0,1,0,0,좌,,,김상현,이범호,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,70646.0,70756.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,28,2,-1,20110505HTWO0
커브,문성현,신종길,60336,72559,121,헛스윙,,,,2,0,2,4,초,0,1,0,0,좌,,,김상현,이범호,문성현,강귀태,이숭용,김민성,김민우,강정호,알드리지,장기영,유한준,,70646.0,70756.0,60336,72312,94310,77564,72303,76325,61332,71347,74339,,,,,,,,,,,,,,,,,,20110505,WO,HT,키움,KIA,목동,나광남,28,3,-1,20110505HTWO0
