pitch_type,pitcher,batter,pitcher_ID,batter_ID,speed,pitch_result,pa_result,pa_result_detail,description,balls,strikes,outs,inning,inning_topbot,score_away,score_home,outs_on_play,runs_scored,stands,throws,on_1b,on_2b,on_3b,pos_1,pos_2,pos_3,pos_4,pos_5,pos_6,pos_7,pos_8,pos_9,on_1b_id,on_2b_id,on_3b_id,pos_1_id,pos_2_id,pos_3_id,pos_4_id,pos_5_id,pos_6_id,pos_7_id,pos_8_id,pos_9_id,px,pz,pfx_x,pfx_z,pfx_x_raw,pfx_z_raw,x0,z0,sz_top,sz_bot,y0,vx0,vy0,vz0,ax,ay,az,game_date,home,away,home_alias,away_alias,stadium,referee,pa_number,pitch_number,pitchID,gameID
투심,배힘찬,고영민,72321,72214,135,파울,,,,1,1,0,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,49,3,-1,20100501WOOB0
커브,배힘찬,고영민,72321,72214,125,헛스윙,삼진,삼진,고영민 :  삼진 아웃;,1,2,0,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,49,4,-1,20100501WOOB0
커브,배힘찬,임재철,72321,99507,119,볼,,,,0,0,1,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,50,1,-1,20100501WOOB0
직구,배힘찬,임재철,72321,99507,142,볼,,,,1,0,1,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,50,2,-1,20100501WOOB0
직구,배힘찬,임재철,72321,99507,145,스트라이크,,,,2,0,1,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,50,3,-1,20100501WOOB0
직구,배힘찬,임재철,72321,99507,144,볼,,,,2,1,1,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,50,4,-1,20100501WOOB0
직구,배힘찬,임재철,72321,99507,144,스트라이크,,,,3,1,1,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,50,5,-1,20100501WOOB0
직구,배힘찬,임재철,72321,99507,145,볼,볼넷,볼넷,임재철 :  볼넷;,3,2,1,6,말,8,1,0,0,우,우,,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,50,6,-1,20100501WOOB0
직구,배힘찬,이성열,72321,73136,145,스트라이크,,,,0,0,1,6,말,8,1,0,0,좌,우,임재철,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,99507.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,51,1,-1,20100501WOOB0
슬라이더,배힘찬,이성열,72321,73136,124,볼,몸에 맞는 볼,몸에 맞는 볼,이성열 : 몸에 맞는 볼; 1루주자 임재철 : 2루까지 진루;,0,1,1,6,말,8,1,0,0,좌,우,임재철,,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,99507.0,,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,51,2,-1,20100501WOOB0
포크,배힘찬,김현수,72321,76290,134,볼,,,,0,0,1,6,말,8,1,0,0,좌,우,이성열,임재철,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73136.0,99507.0,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,52,1,-1,20100501WOOB0
직구,배힘찬,김현수,72321,76290,145,헛스윙,,,,1,0,1,6,말,8,1,0,0,좌,우,이성열,임재철,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73136.0,99507.0,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,52,2,-1,20100501WOOB0
포크,배힘찬,김현수,72321,76290,134,볼,,,,1,1,1,6,말,8,1,0,0,좌,우,이성열,임재철,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73136.0,99507.0,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,52,3,-1,20100501WOOB0
직구,배힘찬,김현수,72321,76290,144,스트라이크,,,,2,1,1,6,말,8,1,0,0,좌,우,이성열,임재철,,배힘찬,유선정,이숭용,권도영,김민우,강정호,유한준,클락,송지만,73136.0,99507.0,,72321,76322,94310,73363,72303,76325,74339,78725,96761,,,,,,,,,,,,,,,,,,20100501,OB,WO,두산,키움,잠실,김정국,52,4,-1,20100501WOOB0
